Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2024-08-04 12:00:00+00:00,64.797905,270.0,14.931500000000000,1014.1,66248.5414652464,2.444511292064400,3.8921175492366300,2.7811982869549700,7.278226984252500,5.188218212804040,47.9838883572431,-81.84952164697510,5881.356655148990,6753.420321978340,217.42131713982000
2024-08-04 14:00:00+00:00,62.880880000000000,270.0,17.031500000000000,1014.9,65990.74208598410,2.4413668694263900,3.8325223925806700,2.7933282732754100,7.273152388040260,5.410773042092040,47.97723081177000,-81.85407166801030,4767.623651338910,4324.457652153160,224.19572019221100
2024-08-04 15:00:00+00:00,67.11176,280.0,18.431500000000000,1014.4,65739.5753151508,2.438455571379530,3.538589528029510,2.7989442095088700,7.269808148008020,5.485754633256170,47.98130211677510,-81.85424758253740,4724.163460706770,5809.643889877500,236.01201015713400
2024-08-04 16:00:00+00:00,76.753654,280.0,19.381500000000000,1014.6,65520.90357377660,2.4376770071545800,3.5126082465548800,2.829899208053730,7.260756656264160,5.551604586900230,47.9780744593089,-81.85314591782240,4994.2969742465,4632.2756568603900,242.80787893542600
2024-08-04 17:00:00+00:00,78.10378,280.0,20.331500000000000,1014.5,65384.85487799750,2.436845957332010,3.4526902271113400,2.7990686786453400,7.238668967296420,5.684918332078660,47.97741181923120,-81.85117545653600,5477.007018525860,4390.680810302680,246.7851471378810
2024-08-04 18:00:00+00:00,81.82876,290.0,21.081500000000000,1014.6,65101.11728090380,2.435899889200750,3.3158786370440100,2.800728857336630,7.275723324694540,5.94038764859052,47.9729600973288,-81.85177787793080,5329.907606674020,2766.6680371074400,257.0194177596070
2024-08-04 19:00:00+00:00,80.11776,290.0,21.731499000000000,1014.2,64983.424367039400,2.4352568913544400,3.313815947553260,2.8188515446367900,7.273070166949540,5.849677974893350,47.97123178492830,-81.85441770051860,4683.408333048530,2136.015497817430,262.49066583480100
2024-08-05 11:00:00+00:00,91.04977,290.0,9.631500000000020,1017.5,66654.55316824740,2.4545805763996000,4.3935277198387900,3.031766728936300,7.251094180654520,4.584815952534180,47.96500168885080,-81.82584275570130,11684.81487921140,-133.66446466962400,179.0278754476570
2024-08-05 12:00:00+00:00,98.08637,290.0,12.381500000000000,1017.7,66282.16152948760,2.449522721985610,4.048700870214280,2.772294342252610,7.278231474527160,4.943716962185750,47.96411886405980,-81.82829091901540,11085.20536516630,-456.07614651246000,194.74122932372800
2024-08-05 13:00:00+00:00,104.39988,290.0,15.331500000000000,1018.1,66031.12804794850,2.444138804255070,4.019156213430180,2.7902572438357900,7.268635103393100,5.117373983985910,47.96173374054030,-81.82825849670470,11093.659621796400,-1326.1531790594300,201.34288222450100
2024-08-05 14:00:00+00:00,113.83411,290.0,17.481499000000000,1018.3,66125.30721519940,2.4394619196205700,3.963890251553180,2.7985559388204200,7.273975907753340,4.853553755315370,47.96088418336030,-81.81964879922860,13203.379323543200,-1634.7116300176400,187.6664549389870
2024-08-05 15:00:00+00:00,123.995056,280.0,19.231499000000000,1017.7,65677.97510277320,2.4365513757924500,3.519150544469760,2.8192815071307000,7.070429636161170,5.198115204877880,47.96861911966550,-81.81744258381800,13741.891792793000,1187.3423185413600,209.17398212869400
2024-08-05 16:00:00+00:00,134.58743,280.0,20.031500000000000,1017.5,65116.04733324550,2.4356453057486800,3.237077380130840,2.813495896709210,7.055189252668780,5.631737584116600,47.969856471587500,-81.81966791196620,13196.410752518400,1638.3343150672400,234.31964436571400
2024-08-05 17:00:00+00:00,131.07915,280.0,20.581500000000000,1017.8,65078.88701271660,2.4347514317717600,3.2617252581953200,2.8064224799813800,7.197107920583780,6.187248088830180,47.96889613813110,-81.817265548968,13785.188465371300,1288.429018073910,233.4361269029010
2024-08-05 18:00:00+00:00,133.19994,290.0,20.831500000000000,1016.9,65084.37894003060,2.435246149317780,3.2667706450770900,2.818275052308780,7.274312924065670,5.475348569083870,47.96028140508680,-81.81712043178790,13823.037672758300,-1854.1592716942500,233.2378621997390
2024-08-05 19:00:00+00:00,137.18884,290.0,21.681500000000000,1017.3,65126.39981377840,2.433800581065170,3.3175679115564400,2.805367513798220,7.269745017180930,5.50210251194874,47.95380934127050,-81.81786155704840,13643.149763745300,-4215.266655168740,228.41954854773900
2024-08-06 11:00:00+00:00,96.598404,270.0,8.081500000000010,1019.6,64717.72136480040,2.454810443365120,3.078139594211410,2.763910955698300,7.075562764557270,5.304634005200000,47.96936319474420,-81.84420036430380,7186.6075256433300,1455.1478738751300,270.5817968955160
2024-08-06 12:00:00+00:00,93.57616,270.0,10.831500000000000,1019.4,64900.727113031900,2.4494940796534700,3.1373898379331500,2.770196052011030,7.24122848427639,5.320247947182260,47.97252773211030,-81.83977080427820,8271.25024051763,2610.001538955350,260.5076976049190
2024-08-06 13:00:00+00:00,91.45923,280.0,13.581500000000000,1019.8,65596.8475470031,2.4437001551085900,3.5903168814500000,2.7808153499971300,7.18709961066017,5.3304466438512500,47.96449208760610,-81.8373206222107,8872.832311183000,-321.0940209074140,222.86062856543300
2024-08-06 14:00:00+00:00,92.393196,280.0,16.681500000000000,1019.9,65618.28057610100,2.437879395830460,3.5643147053981600,2.8125131705847100,7.248046246829340,5.316623297887040,47.95923181266600,-81.8412895379504,7901.243036230570,-2240.448503193240,216.8038193661800
2024-08-06 16:00:00+00:00,88.313484,270.0,18.681500000000000,1019.6,65320.028386669700,2.435592957139850,3.362101999786520,2.8009927643414300,7.143680443545020,5.30056452957824,47.96685221332060,-81.8505252282796,5637.423516506600,538.6271746876530,233.51002126625700
2024-08-06 17:00:00+00:00,86.29618,270.0,20.131500000000000,1019.7,65399.78292994220,2.4325641955297100,3.4402450107951300,2.827047432694010,7.273107598013120,5.47305473359493,47.96934654770190,-81.85017842395620,5722.1118008392500,1448.5749126945500,227.98190683679300
2024-08-06 18:00:00+00:00,83.061104,270.0,20.931500000000000,1019.5,65224.086755473700,2.430717146405660,3.3197145572130500,2.8225215738186700,7.216020163733980,5.7501131174269800,47.97043180082310,-81.85260593638840,5127.315224937160,1844.299887987430,236.5717856923620
2024-08-06 19:00:00+00:00,79.72114,270.0,21.431500000000000,1019.3,65370.853194244600,2.4293835037569900,3.346091736217520,2.8195189148558100,6.965606897928960,5.280319863676250,47.9747853779274,-81.84943300929550,5904.102640463790,3432.6937869132600,229.62397974456200
2024-08-07 11:00:00+00:00,70.28056,280.0,6.5815000000000100,1020.1,67345.66031143110,2.4527495565627800,3.6559907677925200,2.7587554602713700,7.264405822254220,3.518238023203400,47.93662710965580,-81.84325774189250,7422.216645223600,-10486.710805408500,143.31096408106700
2024-08-07 12:00:00+00:00,68.04674,280.0,10.431500000000000,1019.7,66922.15420330880,2.445142751140160,3.6164324344878500,2.778235308117010,7.161914557102060,4.597734905555620,47.9338383824514,-81.8507554903837,5584.567391989510,-11504.652354940400,171.67451482835000
2024-08-07 13:00:00+00:00,69.15749,280.0,14.98150100000000,1019.8,66376.3385725447,2.4361979398766100,3.731283640846350,2.7952054549428600,7.272719819157940,5.370547017953580,47.93207399204190,-81.86020429794100,3268.334365383950,-12148.832354525900,200.02894673830400
2024-08-07 14:00:00+00:00,68.24389,280.0,17.781500000000000,1020.0,66461.15186428480,2.430526423220180,3.7428784174790400,2.8108284685559000,6.943284109824510,5.062106871074850,47.93526279244820,-81.85870535955190,3635.5831431987200,-10985.511921920400,187.6822101582310
2024-08-07 15:00:00+00:00,65.70193,280.0,19.581500000000000,1018.8,66210.93333909040,2.429185859640340,4.172176076739040,2.8179177923284700,7.02851541891008,5.347737247854640,47.941221315137700,-81.86578215754670,1900.5584974874600,-8812.13427284046,202.86493318205700
2024-08-07 16:00:00+00:00,63.80876000000000,280.0,20.781500000000000,1018.6,66022.88411235880,2.426585867938270,4.277325833503980,2.8221506268293600,7.0788519967314000,5.500207599227580,47.941313726621900,-81.8734288174261,26.27166983401020,-8778.518614410290,214.92365169320700
2024-08-07 17:00:00+00:00,60.758606,280.0,21.831500000000000,1017.6,65997.46606235060,2.42508414141899,4.220149511519170,2.823663217194590,6.653577125347670,5.473954928204660,47.941034333281000,-81.87657576395180,-745.0847870023990,-8880.424938561400,219.30962964021400
2024-08-07 18:00:00+00:00,64.47314,280.0,22.431500000000000,1017.6,66026.47366268340,2.424420486814820,4.499913616689940,2.824469717716810,7.153062101966260,5.413157057199980,47.9462261938162,-81.87748958766620,-968.9775500776500,-6986.454964796220,215.1618824498930
2024-08-07 19:00:00+00:00,63.828506,280.0,23.081500000000000,1017.1,66164.26811524510,2.4232144917778900,4.411166014044720,2.8276698215975400,7.25002847404194,5.367480813080080,47.9462775826848,-81.87252741560530,247.1918545774230,-6967.731815221850,205.9844122956210
2024-08-08 13:00:00+00:00,71.66478,260.0,14.48150100000000,1015.2,66124.77110491250,2.4409521036918500,3.338221422849530,2.7840220633656400,7.26452328988768,5.640045087017440,47.959208801489300,-81.8598094904195,3363.3624308033900,-2250.195020426970,224.4717985664960
2024-08-08 15:00:00+00:00,71.12377,250.00000000000000,15.831500000000000,1013.6,67070.04553050460,2.4370414042212100,3.1278655428475100,2.790530673907190,7.2751509188314000,4.654590811886720,47.970522640059100,-81.84088477314900,7998.67784089172,1878.4348931766700,160.82464928693900
2024-08-08 16:00:00+00:00,72.364365,250.00000000000000,18.781500000000000,1012.8,66998.0106669874,2.4326610252994400,3.000961117747520,2.805601497651610,7.2738955076384100,4.722682188635910,47.972931830943100,-81.83525572185160,9377.208690816900,2757.9316310539900,159.3454721509930
2024-08-08 17:00:00+00:00,78.07959,250.00000000000000,20.781500000000000,1012.5,65989.86310749970,2.4312643408573000,3.1497871746770300,2.8078695711601500,7.270746113088510,6.098334231264130,47.97032838606760,-81.85110983035190,5493.832821465650,1806.677623371610,219.9462097085830
2024-08-08 18:00:00+00:00,78.28097,250.00000000000000,20.031500000000000,1011.9,66155.33833620340,2.4330626715811100,3.319291185820140,2.8079010862247300,7.272144827228250,6.078302434262020,47.97157488761500,-81.84964446641800,5852.668317977570,2261.5038998058200,213.64465279143600
2024-08-08 19:00:00+00:00,77.05936,250.00000000000000,22.531500000000000,1011.8,66365.23531166140,2.428796766189380,3.548636359198130,2.833886469510500,7.270897160398170,5.834026761466180,47.977378257739800,-81.8497830946937,5818.056853354410,4378.539647898890,196.91533297579500
2024-08-09 11:00:00+00:00,101.71112,210.0,12.681500000000000,1008.8,65043.23014159680,2.4509043158433400,3.996188715214510,2.7650147229687400,7.244718300507080,5.904606175649420,48.02390938182140,-81.90121315100650,-6773.1724479897200,21353.30574692960,292.4367454903620
2024-08-09 12:00:00+00:00,102.637695,200.0,14.23150100000000,1008.8,65262.891138074900,2.448266424562830,4.049595461763240,2.792958411801900,7.27190980109891,5.652961311114760,48.025220325729700,-81.90248737931260,-7084.822914215850,21831.651520552900,283.0601541421920
2024-08-09 13:00:00+00:00,100.73435,200.0,16.081500000000000,1008.9,65372.53415899210,2.4436769252949000,3.9810355392707400,2.79847819243359,7.276167838028110,5.934149272511960,48.02987147905280,-81.90646890794570,-8058.435889591160,23528.780309299200,280.0266331164700
2024-08-09 14:00:00+00:00,99.381165,200.0,17.381500000000000,1008.4,65309.38239604280,2.4414389476256000,3.8830471902975800,2.7928708521282300,7.205018042515530,6.347761432892920,48.032142494621900,-81.9114605224694,-9279.438906377310,24357.80701351080,284.97298649516600
2024-08-09 15:00:00+00:00,98.71144,200.0,18.881500000000000,1007.9,65890.3286664186,2.43873444062204,4.254702480240730,2.799108649913820,7.267672247543950,5.9448338202102100,48.03169158500840,-81.90793015826250,-8415.696630470400,24192.910291936500,257.3289104610020
2024-08-09 16:00:00+00:00,99.169716,190.0,20.381500000000000,1007.7,65904.83153638630,2.4357174942699000,4.209613156828060,2.8692792060212500,7.269121883240480,5.690580607677520,48.03197261365180,-81.91072466948460,-9099.419014064110,24295.746804173800,256.09588900501400
2024-08-09 17:00:00+00:00,94.59134,190.0,21.931500000000000,1007.1,65871.44018590080,2.4330750079170600,4.162673886936790,2.81826479822798,7.253595137932500,5.838583650260360,48.025300523477500,-81.9108828637856,-9139.305558154580,21861.790734063000,255.44024160114800
2024-08-09 18:00:00+00:00,97.91716,190.0,22.681500000000000,1006.9,65971.73194723280,2.4310914702880900,4.280898088136200,2.8249918381613500,7.266743070438860,5.847970118485620,48.02580008755940,-81.91280454388210,-9609.474977881030,22044.264934923200,251.99414508059000
2024-08-09 19:00:00+00:00,94.49364,210.0,23.031500000000000,1006.9,65886.28876879310,2.429040836228110,4.178398935804420,2.824606539042120,7.255227078284560,5.784330417241310,48.022399317488700,-81.91357632595860,-9798.983454241840,20803.76402559130,254.44743093937700
2024-08-10 11:00:00+00:00,36.029564,220.0,10.23150100000000,1007.8,66279.27570285010,2.4503070003513500,3.953363511620910,2.771429931472170,7.274265454408410,6.1310439104552900,47.96455230273400,-81.919759158162,-11324.74297254520,-297.8176772461130,263.48403452194400
2024-08-10 12:00:00+00:00,33.03893,220.0,12.581500000000000,1008.2,65961.19214719740,2.446292125940210,4.050752677248490,2.7794969478392600,7.277709350870040,5.868614704238900,47.96425851708750,-81.92271248971070,-12048.381849672100,-404.54189165035700,275.00972239038800
2024-08-10 13:00:00+00:00,31.490477,220.0,14.631500000000000,1007.6,66016.74280445130,2.4427066043496100,4.150760366104250,2.793764069443090,7.275064760790090,5.599351306133720,47.96809044219370,-81.92305499764240,-12131.39993101540,993.3805666695260,271.1328715529660
2024-08-10 14:00:00+00:00,29.833706,240.00000000000000,15.48150100000000,1008.1,65799.49676954560,2.4406637042266100,3.999789342244570,2.7920807768229900,7.2747356671709800,5.811954371307770,47.96533615280510,-81.92491455412450,-12587.632078464400,-11.073772133603600,279.04444127679700
2024-08-12 15:00:00+00:00,36.01208,10.0,18.431500000000000,1016.0,66203.7626393166,2.4296102335584000,3.5604974729014800,2.824613086612380,7.273539007336970,5.3276230818087600,47.946440005141700,-81.95785404983160,-20665.266849776000,-6897.189824193580,239.6766545867630
2024-08-12 16:00:00+00:00,31.749388000000000,0.0,19.681500000000000,1016.1,66058.96235192670,2.4268174497365700,3.475018981022510,2.823633804828260,7.278999264303010,5.39575703479989,47.94904904736030,-81.95330209943860,-19548.65893905320,-5946.61282159934,244.13365027780400
2024-08-12 17:00:00+00:00,29.508263,350.0,21.531500000000000,1015.9,66249.49002405890,2.4234969559365500,3.642674112889430,2.8356152825116300,7.263552632059070,5.248997896721500,47.95051291078460,-81.9456719576178,-17678.204936790800,-5414.444702497380,229.35139838024300
2024-08-12 18:00:00+00:00,27.914396,340.0,22.581500000000000,1016.1,66205.50286963630,2.421219375333960,3.5963398132382300,2.8446187882843300,7.246210778708120,5.187085412123160,47.95396242791770,-81.93932092642190,-16120.698722819500,-4157.47108950306,227.05847886128600
2024-08-12 19:00:00+00:00,30.721146,330.0,23.581500000000000,1016.4,66210.26974976350,2.419668892850460,3.6446956175730300,2.8423199680363000,7.272912715311770,5.145243597258590,47.95383151704900,-81.93432690843240,-14896.944725924900,-4206.230631173890,222.97514243125
2024-08-13 11:00:00+00:00,20.865492,310.0,9.081500000000010,1018.4,64803.12264273870,2.4441221439566200,3.630720734279580,2.7769245285521,7.2792751720172800,5.613796915453490,47.950472146756700,-81.95212750121640,-19260.265830195500,-5427.7697139407800,314.8454439919220
2024-08-13 12:00:00+00:00,21.25423,310.0,12.881500000000000,1018.7,65110.62177450810,2.4368866610303900,3.6586085683802700,2.793983075132920,7.273571633981240,5.601065270440810,47.955441285427200,-81.94710965724890,-18028.824326541500,-3616.267888143400,294.0935423865580
2024-08-13 13:00:00+00:00,21.095615,310.0,17.481499000000000,1018.5,65056.234162859800,2.4281586952839900,3.9167754747313300,2.818926162264500,7.277482556523820,5.4716905401803900,47.94816276538000,-81.94523665149900,-17572.322150490100,-6271.863794964320,291.4151504154340
2024-08-13 14:00:00+00:00,19.243034,320.0,20.981499000000000,1018.5,65079.52817982590,2.421880785736530,4.025215193878650,2.8326621772741300,7.217674681110580,5.465826419682830,47.94515471953670,-81.94506848622030,-17532.12572521880,-7369.219513011690,286.69704261182000
2024-08-13 15:00:00+00:00,19.823357,280.0,23.381500000000000,1018.5,65096.449137119900,2.4175564294745700,3.9159780564862800,2.852391520043510,7.275672730503820,5.442951725731920,47.94844730558360,-81.94351036352820,-17149.15124359610,-6168.453638574920,281.7029284353940
