Simulation,Max Windspeed (kts),Wind Direction (deg),Temperature (°C),Pressure (mbar),Apogee (ft),Max Mach,Polaris Rocket Initial Stability,Polaris Rocket Min Stability,Polaris Rocket Max Stability,Polaris Rocket Apogee Stability,Polaris Rocket Landing Latitude (deg N),Polaris Rocket Landing Longitude (deg E),Polaris Rocket Position East of Launch (ft),Polaris Rocket Position North of Launch (ft),Polaris Rocket Lateral Velocity at Apogee (ft/s)
2024-08-02 12:00:00+00:00,32.783794,250.00000000000003,21.431500000000028,1011.1,63811.47977976965,2.425880848478937,3.381850168206449,2.8363052922730128,7.20433056181606,5.397761151323386,47.983880426523214,-81.95049845525779,-18848.87964650759,6759.015220216264,350.96043730789177
2024-08-02 13:00:00+00:00,32.221912,250.00000000000003,23.231498999999985,1010.8,64179.12545346822,2.422923064600612,3.5611305467398755,2.840418458127311,7.22447206777478,5.38001093662434,47.983540294181715,-81.9450303417183,-17509.79904040332,6633.647378659081,335.54494420689315
2024-08-02 14:00:00+00:00,28.926302,250.00000000000003,25.531499999999994,1010.8,64553.55330127511,2.418839125550818,3.7935580030083664,2.8395961946677195,7.262835124179055,5.5115277050320115,47.98300246857644,-81.93789048994273,-15761.330112266745,6435.910630626412,317.1660188640456
2024-08-02 15:00:00+00:00,30.225166,239.99999999999997,27.531499999999994,1010.3,64827.84076609354,2.4156305463454477,3.914424134335365,2.846632649453714,7.233592902075981,5.3706298448214,47.98160794320201,-81.93346269946514,-14677.296725103753,5926.3191059408355,304.0004817478318
2024-08-02 16:00:00+00:00,34.487568,239.99999999999997,29.381500000000017,1010.2,64779.63066468364,2.412453480167349,3.872432824396344,2.852441261370292,7.27077302153019,5.431197962535789,47.98275026704687,-81.93137820560405,-14166.448346078021,6342.645028247383,303.1725035046847
2024-08-02 17:00:00+00:00,29.358492,250.00000000000003,30.531499999999994,1009.8,64838.17500112729,2.4107540074335554,3.989885286197103,2.8628094827277057,7.275254732053385,5.476904645964279,47.97858338696853,-81.93104932247805,-14087.033291072763,4822.522201415907,299.9254236089774
2024-08-02 18:00:00+00:00,29.607689,250.00000000000003,31.681500000000028,1009.3,64883.96398419567,2.409450238337403,4.005496620973324,2.8611343013975707,7.272486743688938,5.607465039463877,47.977695268764116,-81.93037014073043,-13920.916577442924,4498.416769680664,297.40737593576796
2024-08-02 19:00:00+00:00,29.960089,250.00000000000003,32.23149999999998,1009.1,64591.96286995181,2.409160715077919,3.885723364352233,2.8683494246909604,7.265081414059777,5.951013610780864,47.972228680291366,-81.93470708874571,-14984.787026660491,2505.0399156791955,309.68350343562435
2024-08-03 11:00:00+00:00,44.16031,260.0,14.931500000000028,1010.1,63382.6114852417,2.4445049818432327,3.0389688955922214,2.780019636520986,7.239623552171454,6.1659787072551975,48.00440609836544,-81.90403625096039,-7466.8579766804,14238.797227424364,361.2225882497184
2024-08-03 12:00:00+00:00,46.65666,260.0,18.281499999999994,1010.5,63416.85681347251,2.4393624673950756,3.157777670936583,2.79475001786681,7.272593476055894,6.006806176603839,47.99796966183081,-81.90321265444632,-7266.134480969351,11890.721307905107,353.77902767680024
2024-08-03 13:00:00+00:00,48.087948,260.0,20.881500000000017,1010.6,63956.601319931455,2.4351918027977786,3.4793171659648987,2.8033829202185383,7.257655657344911,5.688583916742453,47.99223924304981,-81.8978602416562,-5956.290678760312,9799.821117633292,330.6079962089398
2024-08-03 14:00:00+00:00,48.087948,260.0,23.281499999999994,1010.2,64290.629456613846,2.4311686276248943,3.562592521315456,2.8911660391816265,7.1266939988579505,5.424396165783509,47.989698084090065,-81.8930164741406,-4770.428803067914,8872.4769855623,315.0142423046111
2024-08-03 15:00:00+00:00,51.433254,250.00000000000003,24.731498999999985,1010.1,63976.12848780574,2.4280450573786783,3.391287207816485,2.85244464411229,7.219793847072708,5.6968032009295415,47.991464395544284,-81.89316743474068,-4807.232402664439,9516.831542611046,324.62707051238317
2024-08-03 16:00:00+00:00,52.045895,250.00000000000003,26.281499999999994,1010.0,63677.07461569357,2.425036075096086,3.323735402184981,2.8273325086913674,7.209721891299505,5.81273907766028,47.99182610806921,-81.8949728966014,-5249.306790404478,9648.900925273792,333.9303898894219
2024-08-03 17:00:00+00:00,52.707188,250.00000000000003,27.381500000000017,1010.4,63328.25302310897,2.423112672169915,3.229682512795945,2.827682885690457,7.272952352576153,6.407981659884625,47.98937907944312,-81.89685920207016,-5711.481106697905,8756.366164789148,342.81238709328073
2024-08-03 18:00:00+00:00,55.10976,270.0,27.781499999999994,1010.1,62650.1077735205,2.42286387240977,2.9026570823626687,2.8307034538591376,7.270599554040269,5.605208381873332,47.995046332429425,-81.89827168096186,-6056.711594449622,10823.871580732653,364.7461963311439
2024-08-03 19:00:00+00:00,62.86418,270.0,28.031499999999994,1009.8,63102.74400005824,2.4233969485154305,3.0325688580990664,2.8311163870538314,7.258761035401176,5.509740710290888,47.99405831872281,-81.89118773093514,-4322.237384721479,10462.970231030671,348.58764821358807
2024-08-04 11:00:00+00:00,63.97304999999999,260.0,14.081500000000005,1013.1,65453.94997646044,2.4468522530051566,3.8908303705601863,2.78127087272636,7.269169054259919,5.588398555551364,48.000144739330345,-81.85819660258868,3755.593227688639,12683.159892435702,267.00900172272657
2024-08-04 12:00:00+00:00,64.797905,270.0,14.931500000000028,1014.1,65366.38400728459,2.4440779605171006,3.894160542692746,2.781794037605482,7.273574963796786,5.6256967202029164,48.0009759891007,-81.85560095952663,4391.022197037556,12986.534960743695,267.75527602141904
2024-08-04 14:00:00+00:00,62.880880000000005,270.0,17.031499999999994,1014.9,65258.98005973739,2.4411238475085377,3.8335131527137603,2.785012527182434,7.2308159382820305,5.619240553522094,47.994112703487666,-81.86062561970623,3161.257678442059,10482.579629450276,264.9194654482356
2024-08-04 15:00:00+00:00,67.11176,280.0,18.431500000000028,1014.4,64896.161250269,2.4381498058297755,3.541770572941462,2.7931265590516228,7.239820096730224,5.724073446473746,47.99815498387005,-81.86055233330006,3178.9544390566784,11957.1959983496,280.1055834747852
2024-08-04 16:00:00+00:00,76.753654,280.0,19.381500000000017,1014.6,64688.57682742243,2.437938750109582,3.515669710428297,2.8293882591150092,7.236535824232422,5.90566987192662,47.99479114725242,-81.8596231183256,3406.6872183071323,10730.116759030492,284.6033405078581
2024-08-04 17:00:00+00:00,78.10378,280.0,20.331500000000005,1014.5,64555.321637856534,2.4371739913199773,3.456160944400062,2.799042164928135,7.262646576421701,6.119315461504861,47.99404125728483,-81.85777090826741,3860.272496253793,10456.646190359557,287.50428480772734
2024-08-04 18:00:00+00:00,81.82876,290.0,21.081500000000005,1014.6,64220.93708846069,2.4361741025651265,3.320324377905001,2.8014326183254665,7.277403897123673,5.366266877383687,47.98948434790059,-81.85833184090288,3723.249121493303,8794.271216806826,297.2629228100749
2024-08-04 19:00:00+00:00,80.11776,290.0,21.731498999999985,1014.2,64142.04977870435,2.4355831734657443,3.318188037949909,2.810719041729775,7.272836254203475,6.376026214566098,47.98765768118463,-81.86115245493374,3032.634025278383,8127.785310971612,300.1356537108842
2024-08-05 11:00:00+00:00,91.04977,290.0,9.631500000000017,1017.5,65923.90744961952,2.4551063122239354,4.393147899738612,2.903083016240672,7.272159408427185,5.131612594475391,47.98231626014462,-81.83228097885919,10104.07617240384,6181.711229936917,224.67863110265654
2024-08-05 12:00:00+00:00,98.08637,290.0,12.381500000000017,1017.7,65528.33282880936,2.4499470322486485,4.049130896573393,2.7843508190531074,7.273957226499783,5.316035855514293,47.98123267293231,-81.83480504867696,9486.085885649956,5786.101939917511,238.07699973465054
2024-08-05 13:00:00+00:00,104.39988,290.0,15.331500000000005,1018.1,65312.0517652429,2.444568131208963,4.0189395261659,2.9159092394206385,7.179412894414408,5.372294021066926,47.97869879982782,-81.83490230188097,9462.72938018424,4861.742374401515,240.99928422052082
2024-08-05 14:00:00+00:00,113.83411,290.0,17.481498999999985,1018.3,65359.26190335338,2.439822146058803,3.9651884343445385,2.8119509029942917,7.122571014562105,5.2834115039662475,47.97788339334531,-81.82610378568346,11617.973099913459,4565.487459176169,231.90646618019176
2024-08-05 15:00:00+00:00,123.995056,280.0,19.231498999999985,1017.7,64762.13159684141,2.436713809924706,3.52299564498185,2.8235519895589496,7.2745829812160805,6.349698210647447,47.98552432440474,-81.82368857914246,12207.748492919369,7353.244811032627,257.66208248895765
2024-08-05 16:00:00+00:00,134.58743,280.0,20.031499999999994,1017.5,64121.732343004885,2.435669408153991,3.242461886656586,2.802480104435,7.055046903229404,6.251127903345247,47.986499480870414,-81.82589336198238,11667.572403353157,7708.637442829411,281.36247234779626
2024-08-05 17:00:00+00:00,131.07915,280.0,20.581500000000005,1017.8,64070.67805232358,2.4347643922612408,3.2670716222405725,2.8105177145993094,7.244713563223666,6.087583907423385,47.98551464249218,-81.82348345116718,12257.98709293657,7349.7454138110015,281.030984011208
2024-08-05 18:00:00+00:00,133.19994,290.0,20.831500000000005,1016.9,64068.03238009424,2.435243455559304,3.2719319325741676,2.8094083794941054,7.2717571121957265,5.382083397689167,47.97691067851836,-81.82331843667858,12300.443102683359,4211.076675641215,279.92118494936506
2024-08-05 19:00:00+00:00,137.18884,290.0,21.681500000000028,1017.3,64128.88213904234,2.4344167999657342,3.3223407285492415,2.824677667362484,7.273279878819961,5.646221036465653,47.97040174742089,-81.82405322134642,12121.985961601724,1836.5289165989186,274.255840151704
2024-08-06 11:00:00+00:00,96.598404,270.0,8.081500000000005,1019.6,63474.23815713127,2.4557463929770793,3.0853940978262173,2.7564134667029716,7.266538659134881,5.3805892414609655,47.98581913875392,-81.85008179742375,5743.955984314699,7457.720769089267,321.97450196355453
2024-08-06 12:00:00+00:00,93.57616,270.0,10.831500000000005,1019.4,63624.07469140615,2.4504159706300648,3.1448810936010774,2.7696248124497127,7.2589258494975715,5.3860286203669885,47.989071077180064,-81.8453596638021,6899.977441589656,8644.404639581391,315.5772644648636
2024-08-06 13:00:00+00:00,91.45923,280.0,13.581500000000005,1019.8,64520.18591574486,2.4447817240954812,3.5942873288098514,2.7802707196273175,7.157005853204359,5.33913110629489,47.98129989144165,-81.84315205176999,7441.706519779316,5809.707104560161,276.6372217373775
2024-08-06 14:00:00+00:00,92.393196,280.0,16.681500000000028,1019.9,64626.05574294805,2.439008771604005,3.5678505202396553,2.792947564291649,7.0669607780879105,5.339497151900152,47.97592961106451,-81.84723700266471,6441.878964754447,3850.2812647083497,267.1968381589574
2024-08-06 16:00:00+00:00,88.313484,270.0,18.681500000000028,1019.6,64341.3809606361,2.436852403167957,3.366537515765068,2.8041390689287895,7.222495309763966,5.393743189459259,47.98345036046582,-81.85676873355463,4106.507011536929,6593.171384060477,281.43252980345596
2024-08-06 17:00:00+00:00,86.29618,270.0,20.131500000000017,1019.7,64457.42865577027,2.4338584391355673,3.44411502995824,2.814418145895491,7.270229676325592,6.238988884969071,47.98594087766655,-81.85643844227425,4187.197944619502,7501.721505681068,275.62812127625074
2024-08-06 18:00:00+00:00,83.061104,270.0,20.931500000000028,1019.5,64237.144740554315,2.431869365002597,3.324621897568648,2.8183021748755617,7.187217400162198,5.999582239077447,47.98697708198065,-81.85884685445328,3597.304961291202,7879.603966422785,284.61250430370353
2024-08-06 19:00:00+00:00,79.72114,270.0,21.431500000000028,1019.3,64345.71425347752,2.430021097176421,3.3514017079383573,2.813260947776966,7.087286930963005,5.3787094991508555,47.99140557822592,-81.85546691247313,4424.65887125189,9495.281655900244,281.3182498105302
2024-08-07 11:00:00+00:00,70.28056,280.0,6.5815000000000055,1020.1,67190.86296551264,2.4543986055916447,3.657964677756483,2.7533360364262767,7.212306710147513,3.489529538362575,47.95370832521374,-81.85033667555466,5685.0590804584235,-4256.184955686084,148.85479172383896
2024-08-07 12:00:00+00:00,68.04674,280.0,10.431500000000028,1019.7,66876.12126863073,2.4467558751288645,3.618010039857697,2.7742791321871505,7.2536431628750755,4.190456201988571,47.95034308119662,-81.8581861688682,3761.76315265468,-5484.288319274782,167.78516815108026
2024-08-07 13:00:00+00:00,69.15749,280.0,14.98150099999998,1019.8,66348.18338918501,2.437654684331133,3.732345395664924,2.7918442209647667,7.250194887528536,5.0163233341406315,47.94813411261461,-81.86806662508954,1340.429727749195,-6290.434423488441,195.30224825334045
2024-08-07 14:00:00+00:00,68.24389,280.0,17.781499999999994,1020.0,66416.96498796518,2.4319405343055234,3.7446816296218253,2.8066506090386656,7.127038597845673,4.711241117279248,47.95143276502036,-81.86641188797752,1745.8601721777695,-5087.071266102928,184.42640428044785
2024-08-07 15:00:00+00:00,65.70193,280.0,19.581500000000005,1018.8,66051.15382604346,2.4301480286094495,4.174342241377567,2.815026653198663,7.096078958683394,5.175707820496394,47.95750891816218,-81.8735937219508,-14.143887730023234,-2870.603163358799,208.51981279095514
2024-08-07 16:00:00+00:00,63.80875999999999,280.0,20.781499999999994,1018.6,65852.18180782755,2.4279192180590323,4.278568803444929,2.8180683013470174,7.087655626821464,5.34228444748859,47.957504411524994,-81.88141977128623,-1931.7986302315867,-2872.148456627029,220.95197899169128
2024-08-07 17:00:00+00:00,60.758606,280.0,21.831500000000005,1017.6,65847.78019454415,2.4264479777431136,4.221064069163263,2.8209065830618836,6.735486402455156,5.328540515254514,47.957162097581914,-81.8846248338432,-2717.168562899536,-2996.9262705832807,224.09671939774702
2024-08-07 18:00:00+00:00,64.47314,280.0,22.431500000000028,1017.6,65801.59789059623,2.4253278820091144,4.501236025429873,2.8215091033220423,7.024406091673117,5.317598146011276,47.96253219823893,-81.8853688774006,-2899.185882627585,-1037.9128838231766,225.34714548398068
2024-08-07 19:00:00+00:00,63.828506,280.0,23.081500000000005,1017.1,65981.67373253383,2.4241680316958063,4.413177845128842,2.8257122817079487,7.222012445388797,5.241323755169067,47.96260619641792,-81.88036892071858,-1674.1387885426543,-1011.0669084030885,213.9830977349128
2024-08-08 13:00:00+00:00,71.66478,260.0,14.48150099999998,1015.2,66507.65832233707,2.441211469454411,3.3378346587409413,2.789360639610475,7.262729534787258,5.363419006337204,47.97420030023167,-81.86822865556455,1300.065254757235,3218.382073508732,199.79331972286718
2024-08-08 15:00:00+00:00,71.12377,250.00000000000003,15.831500000000005,1013.6,67424.1633722443,2.4370507524271514,3.1278072880187104,2.790567832929961,7.26181704267231,3.273922713007868,47.9864923047181,-81.84797726136924,6259.27741888892,7703.453276404473,129.5249805768952
2024-08-08 16:00:00+00:00,72.364365,250.00000000000003,18.781499999999994,1012.8,67380.891125432,2.4325645621523604,3.000042584939247,2.805909594931414,7.239036024531293,3.266311770575235,47.98889479200562,-81.84215494511065,7684.792850481364,8580.39933984823,125.62402017919503
2024-08-08 17:00:00+00:00,78.07959,250.00000000000003,20.781499999999994,1012.5,66414.92038833018,2.4310903293525383,3.147898276416531,2.80933416989539,7.270957313970637,5.651410307674494,47.98529245122875,-81.85930707755469,3484.7117974637144,7265.035003862112,194.83189637802286
2024-08-08 18:00:00+00:00,78.28097,250.00000000000003,20.031499999999994,1011.9,66523.3422099833,2.432448228985564,3.3183959006914887,2.807194086098491,7.272260855584168,5.574537863620057,47.98683880093561,-81.85782701967979,3847.068132177295,7829.208697184129,191.43180226208702
2024-08-08 19:00:00+00:00,77.05936,250.00000000000003,22.531499999999994,1011.8,66594.13204386577,2.4284716782929454,3.549295864926389,2.821229701023075,7.2705969996980455,5.322716693831646,47.99315904840579,-81.85779806100989,3853.6894975391815,10134.817475131746,183.97151306491781
2024-08-09 11:00:00+00:00,101.71112,210.0,12.681500000000028,1008.8,64873.99653556284,2.44883659578134,3.9947383330999138,2.779326668230296,7.2433131761651115,5.964904100130775,48.039806251391056,-81.91041329446922,-9021.863843372224,27153.42052846169,308.9004192877332
2024-08-09 12:00:00+00:00,102.637695,200.0,14.23150099999998,1008.8,65089.86205467851,2.446101490123155,4.048238616194649,2.781757556187401,7.270555153215489,6.211610686680324,48.041171602258956,-81.91140138397327,-9263.350787072688,27651.617949181044,300.63700265112305
2024-08-09 13:00:00+00:00,100.73435,200.0,16.081500000000005,1008.9,65100.5388975385,2.4415224677659286,3.9808085687177512,2.791948624032043,7.273473718801503,6.134685365716998,48.046121135805706,-81.91496691651264,-10134.64858344014,29457.658230674773,302.85519174548693
2024-08-09 14:00:00+00:00,99.381165,200.0,17.381500000000017,1008.4,65013.758698539365,2.439192523371678,3.882876119906813,2.8034389895888028,7.133251065134739,6.39069758540311,48.04829934326238,-81.91996375602685,-11356.474697719463,30252.965999027096,309.02274706291274
2024-08-09 15:00:00+00:00,98.71144,200.0,18.881500000000017,1007.9,65656.43184379264,2.436635217541096,4.253503365562842,2.813321512626361,7.274453142586911,5.344932610877108,48.048057676429416,-81.91626577182149,-10451.977173649733,30164.282821717505,281.439360445342
2024-08-09 16:00:00+00:00,99.169716,190.0,20.381500000000017,1007.7,65661.43591104899,2.433687913237862,4.2085319326420025,2.8371351255432002,7.264961538958868,5.366519832883265,48.048334322440056,-81.9190274419621,-11127.439820238164,30265.58991620872,280.90048873920307
2024-08-09 17:00:00+00:00,94.59134,190.0,21.931500000000028,1007.1,65694.70827686468,2.4311609020542577,4.161041856011955,2.81978856809975,7.265655983044031,5.412605828962034,48.04147467764847,-81.91930999564357,-11198.040005473758,27763.229208610242,276.33537510473417
2024-08-09 18:00:00+00:00,97.91716,190.0,22.681500000000028,1006.9,65757.707850097,2.4292554169817127,4.279556866256598,2.844394981666056,7.241650985164559,5.4837207388266025,48.04208734090258,-81.92118183479697,-11655.824014488531,27987.006312581536,275.08887582633827
2024-08-09 19:00:00+00:00,94.49364,210.0,23.031499999999994,1006.9,65705.51903338697,2.427004240938709,4.176812247112814,2.822834688711558,7.193654443567556,5.384811886373876,48.038558395524106,-81.92202950880144,-11864.004369176782,26699.775722216455,275.2176897197499
2024-08-10 11:00:00+00:00,36.029564,220.0,10.23150099999998,1007.8,66293.98242530895,2.450072650083483,3.9531926679360567,2.7676616762678607,7.2718674504437,5.633140289628774,47.980341602214196,-81.92875728175117,-13525.17288268964,5463.502313688315,265.63218311910214
